datetime,open,high,low,close,volume
2026-07-22T00:00:00+00:00,67495.23,67654.74,66825.24,66985.24,47337
2026-07-22T04:00:00+00:00,66985.24,67144.74,65770.23,65844.74,27640
2026-07-22T08:00:00+00:00,65844.74,66237.23,65752.22,65937.22,17954
2026-07-22T12:00:00+00:00,65937.22,66634.74,65615.23,66585.24,27088
2026-07-22T16:00:00+00:00,66585.24,66719.74,66339.72,66364.74,16528
2026-07-22T20:00:00+00:00,66364.74,66676.62,65916.61,66651.62,8323
2026-07-23T00:00:00+00:00,66651.62,67081.63,66251.61,66606.61,43473
2026-07-23T04:00:00+00:00,66606.61,66866.63,65886.13,66081.12,18247
2026-07-23T08:00:00+00:00,66081.12,66526.11,66011.63,66271.12,13449
2026-07-23T12:00:00+00:00,66271.12,66286.12,65001.11,65201.13,53069
2026-07-23T16:00:00+00:00,65201.13,65503.63,65136.13,65378.62,24643
2026-07-23T20:00:00+00:00,65378.62,65712.51,65258,65433,6902
2026-07-24T00:00:00+00:00,65433,65712.51,64213.01,64338,68307
2026-07-24T04:00:00+00:00,64338,65087.5,64263.02,64973,31535
2026-07-24T08:00:00+00:00,64973,65202.52,64643,65123.02,20553
2026-07-24T12:00:00+00:00,65123.02,65222.52,64263.01,64997.51,59822
2026-07-24T16:00:00+00:00,64997.51,65072.51,64273,64413.02,26517
2026-07-24T20:00:00+00:00,64413.02,64417.5,64283,64360.01,1295
2026-07-26T20:00:00+00:00,64360.01,65715.07,64360.01,65415.57,3852.9480890204577
2026-07-27T00:00:00+00:00,65415.57,65415.57,64195.56,64620.55,73560
2026-07-27T04:00:00+00:00,64620.55,65185.05,64530.55,64945.55,21632
2026-07-27T08:00:00+00:00,64945.55,65320.07,64880.56,65035.57,14309
2026-07-27T12:00:00+00:00,65035.57,65230.07,63490.56,63610.55,60067
2026-07-27T16:00:00+00:00,63610.55,64140.06,63385.55,64060.07,37101
2026-07-27T20:00:00+00:00,64060.07,64100.05,63516.86,63551.869999999995,5068
2026-07-28T00:00:00+00:00,63551.869999999995,63641.88,62011.86,62536.869999999995,73531
2026-07-28T04:00:00+00:00,62536.869999999995,62686.38,62156.86,62501.38,33627
2026-07-28T08:00:00+00:00,62501.38,62811.38,62086.86,62456.88,29310
2026-07-28T12:00:00+00:00,62456.88,62981.86,61926.869999999995,62926.869999999995,65447
2026-07-28T16:00:00+00:00,62926.869999999995,62986.36,62423.86,62541.369999999995,30166
2026-07-28T20:00:00+00:00,62541.369999999995,62956.9,62026.91,62801.92,7797
2026-07-29T00:00:00+00:00,62801.92,63251.91,60811.91,60871.92,101847
2026-07-29T04:00:00+00:00,60871.92,62536.92,60521.9,62476.9,55981
2026-07-29T08:00:00+00:00,62476.9,62926.4,62331.9,62816.380000000005,28067
2026-07-29T12:00:00+00:00,62816.380000000005,62836.380000000005,61561.9,61711.380000000005,63016
2026-07-29T16:00:00+00:00,61711.380000000005,63071.39000000001,61266.880000000005,61333.89000000001,74128
2026-07-29T20:00:00+00:00,61333.89000000001,62182.12,60896.880000000005,61542.12,17005.57782333846
2026-07-30T00:00:00+00:00,61542.12,62999.11,61317.11,62067.1,106642
2026-07-30T04:00:00+00:00,62067.1,62321.59,61427.079999999994,61667.1,45996
2026-07-30T08:00:00+00:00,61667.1,62712.1,61477.079999999994,62647.61,31857
2026-07-30T12:00:00+00:00,62647.61,63512.11,62487.61,63382.6,63509
2026-07-30T16:00:00+00:00,63382.6,63772.11,63362.6,63704.61,17327
2026-07-30T20:00:00+00:00,63704.61,64487.38,63637.59,64287.88,6726
2026-07-31T00:00:00+00:00,64287.88,65512.4,63922.88,64272.89,50747
2026-07-31T04:00:00+00:00,64272.89,64727.38,63532.88,64037.89,29430
2026-07-31T08:00:00+00:00,64037.89,64322.39,63642.88,64047.89,32613
2026-07-31T12:00:00+00:00,64047.89,64132.39,62652.88,63247.88,81303
2026-07-31T16:00:00+00:00,63247.88,63534.88,63097.89,63282.9,32269
2026-07-31T20:00:00+00:00,63282.9,63362.4,63037.88,63057.4,2682
2026-08-02T20:00:00+00:00,63057.4,64190.58,63057.4,63795.58,3712.1840724845015
2026-08-03T00:00:00+00:00,63795.58,64000.09,62785.58,63735.6,62325
2026-08-03T04:00:00+00:00,63735.6,63915.59,63595.58,63765.59,23303
2026-08-03T08:00:00+00:00,63765.59,63795.6,62625.58,62665.59,24320
2026-08-03T12:00:00+00:00,62665.59,63275.1,62127.59,63190.1,48948
2026-08-03T16:00:00+00:00,63190.1,63475.1,63065.58,63422.58,10524
2026-08-03T20:00:00+00:00,63422.58,64313.14,63390.58,64308.12,3255.50156915527
2026-08-04T00:00:00+00:00,64308.12,64323.14,62948.12,63593.12,52192
2026-08-04T04:00:00+00:00,63593.12,64113.14,63348.13,64010.14,17678
2026-08-04T08:00:00+00:00,64010.14,64527.64,63678.12,64457.63,18207
2026-08-04T12:00:00+00:00,64457.63,65135.12,64252.62,65082.62,21492
2026-08-04T16:00:00+00:00,65082.62,65632.63,65070.12,65483.13,9722
2026-08-04T20:00:00+00:00,65483.13,65879.61,65368.14,65544.61,5195
2026-08-05T00:00:00+00:00,65544.61,66224.62,65514.62,66079.12,34453
2026-08-05T04:00:00+00:00,66079.12,66364.12,65964.6,66094.1,12913
2026-08-05T08:00:00+00:00,66094.1,66484.11,65924.11,66369.61,11579
2026-08-05T12:00:00+00:00,66369.61,66816.61,65849.12,65901.61,36681
2026-08-05T16:00:00+00:00,65901.61,66054.1,65704.6,65721.6,19063
2026-08-05T20:00:00+00:00,65721.6,65983.46,65448.94,65553.94,4514.803324880248
2026-08-06T00:00:00+00:00,65553.94,65743.44,64983.95,65603.96,42322
2026-08-06T04:00:00+00:00,65603.96,65883.45,65448.96,65540.95,17279
2026-08-06T08:00:00+00:00,65540.95,65708.46,65310.96,65413.45,17345
2026-08-06T12:00:00+00:00,65413.45,66375.96,64948.45,65915.95,42659
2026-08-06T16:00:00+00:00,65915.95,66015.96,65580.94,65648.46,23644
2026-08-06T20:00:00+00:00,65648.46,65931.16,65503.95,65881.67,3669
2026-08-07T00:00:00+00:00,65881.67,65956.16,64691.65,65106.66,48517
2026-08-07T04:00:00+00:00,65106.66,65811.17,65036.65,65756.17,14936
2026-08-07T08:00:00+00:00,65756.17,66063.66,65686.65,65968.65,9289
2026-08-07T12:00:00+00:00,65968.65,66738.67,65931.16,66128.67,43209
2026-08-07T16:00:00+00:00,66128.67,66346.16,65838.65,66316.17,13162
2026-08-07T20:00:00+00:00,66316.17,66361.17,66256.66,66301.67,496.98313388417375
2026-08-09T20:00:00+00:00,66301.67,66434.04,66137.03,66199.03,2282.889737756505
2026-08-10T00:00:00+00:00,66199.03,67058.53,66074.02,66914.03,29827
2026-08-10T04:00:00+00:00,66914.03,67328.52,66749.02,67283.52,11312
2026-08-10T08:00:00+00:00,67283.52,67598.52,67021.02,67188.54,11039
2026-08-10T12:00:00+00:00,67188.54,67256.02,66693.52,66866.02,33764
2026-08-10T16:00:00+00:00,66866.02,66898.54,66678.52,66734.03,7820
2026-08-10T20:00:00+00:00,66734.03,66822.65,66447.67,66592.65,1570.2832065313007
2026-08-11T00:00:00+00:00,66592.65,67207.17,66342.66,67062.65,14563
2026-08-11T04:00:00+00:00,67062.65,67157.16,66787.65,66952.16,6032
2026-08-11T08:00:00+00:00,66952.16,67547.15,66862.65,67337.16,10738
2026-08-11T12:00:00+00:00,67337.16,67534.66,67142.15,67167.15,21557
2026-08-11T16:00:00+00:00,67167.15,67207.17,66942.15,67124.67,8420
2026-08-11T20:00:00+00:00,67124.67,67269.47,66999.46,67264.45,1743.3671123607394
2026-08-12T00:00:00+00:00,67264.45,67408.97,66779.47,67324.45,20911
2026-08-12T04:00:00+00:00,67324.45,67783.97,67319.47,67756.47,5863.478381096028
2026-08-12T08:00:00+00:00,67756.47,68211.47,67678.96,68191.45,6571
2026-08-12T12:00:00+00:00,68191.45,68933.96,67844.46,68533.96,29301
2026-08-12T16:00:00+00:00,68533.96,68596.46,68428.95,68521.47,6960
2026-08-12T20:00:00+00:00,68521.47,68649.45,68333.34,68378.34,1699.970261601583
2026-08-13T00:00:00+00:00,68378.34,68847.82,68218.32,68732.83,27211
2026-08-13T04:00:00+00:00,68732.83,68822.84,68253.32,68257.82,10934
2026-08-13T08:00:00+00:00,68257.82,68485.32,68143.32,68437.83,7264
2026-08-13T12:00:00+00:00,68437.83,69547.84,68303.32,69178.32,18533
2026-08-13T16:00:00+00:00,69178.32,69442.84,69118.32,69175.32,4954
2026-08-13T20:00:00+00:00,69175.32,69437.08,69083.32,69212.08,3275.5554055754274
2026-08-14T00:00:00+00:00,69212.08,69646.57,68657.07,68662.06,27698
2026-08-14T04:00:00+00:00,68662.06,68891.56,68497.07,68699.08,10604
2026-08-14T08:00:00+00:00,68699.08,69009.08,68637.06,68979.08,8107
2026-08-14T12:00:00+00:00,68979.08,68999.07,68464.07,68531.56,23548
2026-08-14T16:00:00+00:00,68531.56,68726.56,68529.06,68719.04,6078.883151569107
2026-08-14T20:00:00+00:00,68719.04,68749.06,68659.55,68744.05,542
2026-08-16T20:00:00+00:00,68741.57,68991.81,68741.57,68962.33,1539.2064209937569
2026-08-17T00:00:00+00:00,68962.33,69136.83,68512.33,68871.82,13419
2026-08-17T04:00:00+00:00,68871.82,69316.82,68862.32,69269.32,4904.662611950274
2026-08-17T08:00:00+00:00,69269.32,69291.81,68924.32,69059.31,5899
2026-08-17T12:00:00+00:00,69059.31,69554.32,68947.32,69474.31,15415
2026-08-17T16:00:00+00:00,69474.31,69479.32,68989.31,69076.81,6427
2026-08-17T20:00:00+00:00,69076.81,69123.36,68866.35,68936.35,2064.916976170655
2026-08-18T00:00:00+00:00,68936.35,69120.87,67711.35,67986.35,26720
2026-08-18T04:00:00+00:00,67986.35,68120.87,67396.36,67396.36,13158
2026-08-18T08:00:00+00:00,67396.36,67420.87,67085.85,67320.86,14088
2026-08-18T12:00:00+00:00,67320.86,67415.87,66121.35,66358.37,30996
2026-08-18T16:00:00+00:00,66358.37,66433.37,66183.37,66300.86,11305
2026-08-18T20:00:00+00:00,66300.86,66300.86,65931.77,65941.79,3538.6035123847814
2026-08-19T00:00:00+00:00,65941.79,66251.28,65346.78,65686.77,50948
2026-08-19T04:00:00+00:00,65686.77,66008.79,65156.77,66001.78,19850
2026-08-19T08:00:00+00:00,66001.78,66403.77,65871.79,66106.29,17521
2026-08-19T12:00:00+00:00,66106.29,66896.29,65756.78,66206.28,49466
2026-08-19T16:00:00+00:00,66206.28,66331.29,65741.78,65973.77,16860
2026-08-19T20:00:00+00:00,65973.77,66544.84,65943.78,66074.84,3254
2026-08-20T00:00:00+00:00,66074.84,66339.86,65654.84,65894.84,30590
2026-08-20T04:00:00+00:00,65894.84,66384.36,65864.84,65919.35,11351
2026-08-20T08:00:00+00:00,65919.35,66066.86,65414.34,65441.85,21875
2026-08-20T12:00:00+00:00,65441.85,65984.35,64889.35,65674.86,39168
2026-08-20T16:00:00+00:00,65674.86,65864.35,65304.84,65589.84,11077
2026-08-20T20:00:00+00:00,65589.84,65610.6,65196.1,65271.1,2666.6834914669926
2026-08-21T00:00:00+00:00,65271.1,66135.62,65191.11,65921.12,32982
2026-08-21T04:00:00+00:00,65921.12,66298.12,65746.1,66286.1,11468
2026-08-21T08:00:00+00:00,66286.1,66470.62,65995.61,66268.1,10716
2026-08-21T12:00:00+00:00,66268.1,66288.11,65605.6,66043.11,26354
2026-08-21T16:00:00+00:00,66043.11,66075.6,65833.11,65921.12,8635
2026-08-21T20:00:00+00:00,65921.12,65970.62,65901.11,65968.11,287
2026-08-23T20:00:00+00:00,65968.11,66236.52,65806.5,66181.52,2279
2026-08-24T00:00:00+00:00,66181.52,66258.51,65551.5,65606.5,36189
2026-08-24T04:00:00+00:00,65606.5,65801.01,65411.5,65411.5,12395
2026-08-24T08:00:00+00:00,65411.5,65956.01,65266.5,65676,11440
2026-08-24T12:00:00+00:00,65676,65681.01,64861,65281,26125
2026-08-24T16:00:00+00:00,65281,65561.02,65251,65356.52,11088
2026-08-24T20:00:00+00:00,65356.52,65438.51,65123.5,65148.5,1871
2026-08-25T00:00:00+00:00,65148.5,65923.02,64613.5,65738.5,42098
2026-08-25T04:00:00+00:00,65738.5,65993.02,65688.5,65843.02,14768
2026-08-25T08:00:00+00:00,65843.02,66363.01,65763.52,66167.98999999999,12574
2026-08-25T12:00:00+00:00,66167.98999999999,66325.5,65568.48,65963.5,24419
2026-08-25T16:00:00+00:00,65963.5,66103,65873,66068.5,6309
2026-08-25T20:00:00+00:00,66068.5,66203.48999999999,65660.1,65660.1,2737
